DATASET_TEXT
SEPARATOR COMMA
DATASET_LABEL,order-text
COLOR,#000000
DATA
Pseudovirgaria_hyperparasitica,Acrospermales,-1,#2436d4,bold,1,0
Aulographum_hederae,Aulographales,-1,#caedc1,bold,1,0
Rhizodiscina_lignyota,Aulographales,-1,#caedc1,bold,1,0
Aplosporella_prunicola,Botryosphaeriales,-1,#2731ee,bold,1,0
Botryosphaeria_dothidea,Botryosphaeriales,-1,#2731ee,bold,1,0
Diplodia_corticola,Botryosphaeriales,-1,#2731ee,bold,1,0
Diplodia_seriata,Botryosphaeriales,-1,#2731ee,bold,1,0
Lasiodiplodia_theobromae,Botryosphaeriales,-1,#2731ee,bold,1,0
Macrophomina_phaseolina,Botryosphaeriales,-1,#2731ee,bold,1,0
Neofusicoccum_parvum,Botryosphaeriales,-1,#2731ee,bold,1,0
Saccharata_proteae,Botryosphaeriales,-1,#2731ee,bold,1,0
Polychaeton_citri,Capnodiales,-1,#03fc7b,bold,1,0
Piedraia_hortae,Capnodiales,-1,#03fc7b,bold,1,0
Rachicladosporium_antarcticum,Cladosporiales,-1,#5e99c6,bold,1,0
Rachicladosporium_sp._CCFEE_5018,Cladosporiales,-1,#5e99c6,bold,1,0
Aureobasidium_melanogenum,Dothideales,-1,#bf91f7,bold,1,0
Aureobasidium_melanogenum,Dothideales,-1,#bf91f7,bold,1,0
Aureobasidium_mustum,Dothideales,-1,#bf91f7,bold,1,0
Aureobasidium_namibiae,Dothideales,-1,#bf91f7,bold,1,0
Aureobasidium_pullulans,Dothideales,-1,#bf91f7,bold,1,0
Aureobasidium_subglaciale,Dothideales,-1,#bf91f7,bold,1,0
Aureobasidium_uvarum,Dothideales,-1,#bf91f7,bold,1,0
Aureobasidium_vineae,Dothideales,-1,#bf91f7,bold,1,0
Eremomyces_bilateralis,Eremomycetales,-1,#468b13,bold,1,0
Lineolata_rhizophorae,Lineolatales,-1,#d7aa7b,bold,1,0
Microthyrium_microscopicum,Microthyriales,-1,#251a9a,bold,1,0
Dissoconium_aciculare,Mycosphaerellales,-1,#896d77,bold,1,0
Cercospora_berteroae,Mycosphaerellales,-1,#896d77,bold,1,0
Cercospora_zeae-maydis,Mycosphaerellales,-1,#896d77,bold,1,0
Dothistroma_septosporum,Mycosphaerellales,-1,#896d77,bold,1,0
Fulvia_fulva,Mycosphaerellales,-1,#896d77,bold,1,0
Pseudocercospora_eumusae,Mycosphaerellales,-1,#896d77,bold,1,0
Pseudocercospora_fijiensis,Mycosphaerellales,-1,#896d77,bold,1,0
Pseudocercospora_fuligena,Mycosphaerellales,-1,#896d77,bold,1,0
Pseudocercospora_musae,Mycosphaerellales,-1,#896d77,bold,1,0
Ramularia_collo-cygni,Mycosphaerellales,-1,#896d77,bold,1,0
Septoria_linicola,Mycosphaerellales,-1,#896d77,bold,1,0
Sphaerulina_musiva,Mycosphaerellales,-1,#896d77,bold,1,0
Zasmidium_cellare,Mycosphaerellales,-1,#896d77,bold,1,0
Zymoseptoria_brevis,Mycosphaerellales,-1,#896d77,bold,1,0
Zymoseptoria_tritici,Mycosphaerellales,-1,#896d77,bold,1,0
Zymoseptoria_tritici,Mycosphaerellales,-1,#896d77,bold,1,0
Acidomyces_sp._'richmondensis',Mycosphaerellales,-1,#896d77,bold,1,0
Baudoinia_panamericana,Mycosphaerellales,-1,#896d77,bold,1,0
Friedmanniomyces_endolithicus,Mycosphaerellales,-1,#896d77,bold,1,0
Friedmanniomyces_simplex,Mycosphaerellales,-1,#896d77,bold,1,0
Hortaea_werneckii,Mycosphaerellales,-1,#896d77,bold,1,0
Hortaea_werneckii,Mycosphaerellales,-1,#896d77,bold,1,0
Neohortaea_acidophila,Mycosphaerellales,-1,#896d77,bold,1,0
Salinomyces_thailandica,Mycosphaerellales,-1,#896d77,bold,1,0
Teratosphaeria_nubilosa,Mycosphaerellales,-1,#896d77,bold,1,0
Elsinoe_australis,Myriangiales,-1,#db2aeb,bold,1,0
Elsinoe_batatas,Myriangiales,-1,#db2aeb,bold,1,0
Sphaceloma_murrayae,Myriangiales,-1,#db2aeb,bold,1,0
Myriangium_duriaei,Myriangiales,-1,#db2aeb,bold,1,0
Lepidopterella_palustris,Mytilinidiales,-1,#f2c405,bold,1,0
Lophium_mytilinum,Mytilinidiales,-1,#f2c405,bold,1,0
Mytilinidion_resinicola,Mytilinidiales,-1,#f2c405,bold,1,0
Glonium_stellatum,nan,-1,#72e330,bold,1,0
Coniosporium_apollinis,nan,-1,#72e330,bold,1,0
Cryomyces_minteri,nan,-1,#72e330,bold,1,0
Peltaster_fructicola,nan,-1,#72e330,bold,1,0
Zopfia_rhizophila,nan,-1,#72e330,bold,1,0
Patellaria_atrata,Patellariales,-1,#8b1128,bold,1,0
Trichodelitschia_bisporula,Phaeotrichales,-1,#ec0657,bold,1,0
Amniculicola_lignicola,Pleosporales,-1,#469dce,bold,1,0
Corynespora_cassiicola,Pleosporales,-1,#469dce,bold,1,0
Cucurbitaria_berberidis,Pleosporales,-1,#469dce,bold,1,0
Pyrenochaeta_sp._DS3sAY3a,Pleosporales,-1,#469dce,bold,1,0
Pyrenochaeta_sp._MPI-SDFR-AT-0127,Pleosporales,-1,#469dce,bold,1,0
Delitschia_confertaspora,Pleosporales,-1,#469dce,bold,1,0
Clathrospora_elynae,Pleosporales,-1,#469dce,bold,1,0
Ascochyta_lentis,Pleosporales,-1,#469dce,bold,1,0
Ascochyta_rabiei,Pleosporales,-1,#469dce,bold,1,0
Didymella_exigua,Pleosporales,-1,#469dce,bold,1,0
Didymella_heteroderae,Pleosporales,-1,#469dce,bold,1,0
Epicoccum_nigrum,Pleosporales,-1,#469dce,bold,1,0
Bimuria_novae-zelandiae,Pleosporales,-1,#469dce,bold,1,0
Didymosphaeria_enalia,Pleosporales,-1,#469dce,bold,1,0
Karstenula_rhodostoma,Pleosporales,-1,#469dce,bold,1,0
Paraphaeosphaeria_minitans,Pleosporales,-1,#469dce,bold,1,0
Paraphaeosphaeria_sporulosa,Pleosporales,-1,#469dce,bold,1,0
Dothidotthia_symphoricarpi,Pleosporales,-1,#469dce,bold,1,0
Lentithecium_fluviatile,Pleosporales,-1,#469dce,bold,1,0
Ampelomyces_quisqualis,Pleosporales,-1,#469dce,bold,1,0
Leptosphaeria_maculans,Pleosporales,-1,#469dce,bold,1,0
Ophiobolus_disseminans,Pleosporales,-1,#469dce,bold,1,0
Plenodomus_tracheiphilus,Pleosporales,-1,#469dce,bold,1,0
Clohesyomyces_aquaticus,Pleosporales,-1,#469dce,bold,1,0
Lophiostoma_macrostomum,Pleosporales,-1,#469dce,bold,1,0
Lophiotrema_nucula,Pleosporales,-1,#469dce,bold,1,0
Byssothecium_circinans,Pleosporales,-1,#469dce,bold,1,0
Massarina_eburnea,Pleosporales,-1,#469dce,bold,1,0
Stagonospora_sp._SRC1lsM3a,Pleosporales,-1,#469dce,bold,1,0
Melanomma_pulvis-pyrius,Pleosporales,-1,#469dce,bold,1,0
Aaosphaeria_arxii,Pleosporales,-1,#469dce,bold,1,0
Massariosphaeria_phaeospora,Pleosporales,-1,#469dce,bold,1,0
Periconia_macrospinosa,Pleosporales,-1,#469dce,bold,1,0
Paraphoma_chrysanthemicola,Pleosporales,-1,#469dce,bold,1,0
Parastagonospora_nodorum,Pleosporales,-1,#469dce,bold,1,0
Phaeosphaeria_sp._MPI-PUGE-AT-0046c,Pleosporales,-1,#469dce,bold,1,0
Setomelanomma_holmii,Pleosporales,-1,#469dce,bold,1,0
Pleomassaria_siparia,Pleosporales,-1,#469dce,bold,1,0
Alternaria_alternata,Pleosporales,-1,#469dce,bold,1,0
Alternaria_atra,Pleosporales,-1,#469dce,bold,1,0
Alternaria_burnsii,Pleosporales,-1,#469dce,bold,1,0
Alternaria_sp._MG1,Pleosporales,-1,#469dce,bold,1,0
Bipolaris_maydis,Pleosporales,-1,#469dce,bold,1,0
Bipolaris_sorokiniana,Pleosporales,-1,#469dce,bold,1,0
Bipolaris_sorokiniana,Pleosporales,-1,#469dce,bold,1,0
Bipolaris_zeicola,Pleosporales,-1,#469dce,bold,1,0
Curvularia_clavata,Pleosporales,-1,#469dce,bold,1,0
Curvularia_kusanoi,Pleosporales,-1,#469dce,bold,1,0
Decorospora_gaudefroyi,Pleosporales,-1,#469dce,bold,1,0
Exserohilum_turcicum,Pleosporales,-1,#469dce,bold,1,0
Pyrenophora_seminiperda,Pleosporales,-1,#469dce,bold,1,0
Pyrenophora_teres,Pleosporales,-1,#469dce,bold,1,0
Pyrenophora_tritici-repentis,Pleosporales,-1,#469dce,bold,1,0
Pyrenophora_tritici-repentis,Pleosporales,-1,#469dce,bold,1,0
Stemphylium_lycopersici,Pleosporales,-1,#469dce,bold,1,0
Sporormia_fimetaria,Pleosporales,-1,#469dce,bold,1,0
Westerdykella_ornata,Pleosporales,-1,#469dce,bold,1,0
Polyplosphaeria_fusca,Pleosporales,-1,#469dce,bold,1,0
Dendryphion_nanum,Pleosporales,-1,#469dce,bold,1,0
Trematosphaeria_pertusa,Pleosporales,-1,#469dce,bold,1,0
Viridothelium_virens,Trypetheliales,-1,#6ccdaf,bold,1,0
Tothia_fuscella,Venturiales,-1,#9f8352,bold,1,0
Verruconis_gallopava,Venturiales,-1,#9f8352,bold,1,0
Venturia_effusa,Venturiales,-1,#9f8352,bold,1,0
Venturia_inaequalis,Venturiales,-1,#9f8352,bold,1,0
Venturia_nashicola,Venturiales,-1,#9f8352,bold,1,0
Cyphellophora_europaea,Chaetothyriales,-1,#78ea83,bold,1,0
Capronia_coronata,Chaetothyriales,-1,#78ea83,bold,1,0
Capronia_epimyces,Chaetothyriales,-1,#78ea83,bold,1,0
Cladophialophora_carrionii,Chaetothyriales,-1,#78ea83,bold,1,0
Cladophialophora_immunda,Chaetothyriales,-1,#78ea83,bold,1,0
Cladophialophora_psammophila,Chaetothyriales,-1,#78ea83,bold,1,0
Cladophialophora_yegresii,Chaetothyriales,-1,#78ea83,bold,1,0
Exophiala_aquamarina,Chaetothyriales,-1,#78ea83,bold,1,0
Exophiala_dermatitidis,Chaetothyriales,-1,#78ea83,bold,1,0
Exophiala_mesophila,Chaetothyriales,-1,#78ea83,bold,1,0
Exophiala_oligosperma,Chaetothyriales,-1,#78ea83,bold,1,0
Exophiala_sideris,Chaetothyriales,-1,#78ea83,bold,1,0
Exophiala_spinifera,Chaetothyriales,-1,#78ea83,bold,1,0
Exophiala_xenobiotica,Chaetothyriales,-1,#78ea83,bold,1,0
Fonsecaea_erecta,Chaetothyriales,-1,#78ea83,bold,1,0
Fonsecaea_multimorphosa,Chaetothyriales,-1,#78ea83,bold,1,0
Fonsecaea_pedrosoi,Chaetothyriales,-1,#78ea83,bold,1,0
Phialophora_attinorum,Chaetothyriales,-1,#78ea83,bold,1,0
Phialophora_macrospora,Chaetothyriales,-1,#78ea83,bold,1,0
Rhinocladiella_mackenziei,Chaetothyriales,-1,#78ea83,bold,1,0
Chaetothyriales_sp._CBS_132003,Chaetothyriales,-1,#78ea83,bold,1,0
Chaetothyriales_sp._CBS_134916,Chaetothyriales,-1,#78ea83,bold,1,0
Chaetothyriales_sp._CBS_134920,Chaetothyriales,-1,#78ea83,bold,1,0
Chaetothyriales_sp._CBS_135597,Chaetothyriales,-1,#78ea83,bold,1,0
Aspergillus_aculeatus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_alliaceus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_arachidicola,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_avenaceus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_awamori,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_bertholletiae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_bombycis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_brasiliensis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_burnettii,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_caelatus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_calidoustus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_candidus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_carbonarius,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_chevalieri,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_clavatus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_coremiiformis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_cristatus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_ellipticus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_felis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_fischeri,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_fumigatiaffinis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_fumigatus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_glaucus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_heteromorphus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_hiratsukae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_homomorphus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_ibericus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_leporis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_minisclerotigenes,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_mulundensis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_nidulans,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_niger,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_nomiae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_novofumigatus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_novoparasiticus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_oryzae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_oryzae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_parasiticus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_parasiticus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_pseudonomiae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_pseudotamarii,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_puulaauensis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_rambellii,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_ruber,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_saccharolyticus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_sclerotialis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_sclerotiicarbonarius,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_sclerotioniger,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_sp._HF37,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_steynii,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_sydowii,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_tamarii,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_tanneri,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_terreus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_terreus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_thermomutatus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_tubingensis,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_turcosus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_udagawae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_uvarum,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_versicolor,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_violaceofuscus,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_welwitschiae,Eurotiales,-1,#f49091,bold,1,0
Aspergillus_wentii,Eurotiales,-1,#f49091,bold,1,0
Monascus_purpureus,Eurotiales,-1,#f49091,bold,1,0
Penicilliopsis_zonata,Eurotiales,-1,#f49091,bold,1,0
Penicillium_antarcticum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_arizonense,Eurotiales,-1,#f49091,bold,1,0
Penicillium_brasilianum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_coprophilum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_crustosum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_decumbens,Eurotiales,-1,#f49091,bold,1,0
Penicillium_digitatum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_expansum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_flavigenum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_freii,Eurotiales,-1,#f49091,bold,1,0
Penicillium_griseofulvum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_italicum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_nalgiovense,Eurotiales,-1,#f49091,bold,1,0
Penicillium_nordicum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_oxalicum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_polonicum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_rubens,Eurotiales,-1,#f49091,bold,1,0
Penicillium_solitum,Eurotiales,-1,#f49091,bold,1,0
Penicillium_sp._'occitanis',Eurotiales,-1,#f49091,bold,1,0
Penicillium_sp._RFL-2021a,Eurotiales,-1,#f49091,bold,1,0
Penicillium_steckii,Eurotiales,-1,#f49091,bold,1,0
Penicillium_subrubescens,Eurotiales,-1,#f49091,bold,1,0
Penicillium_vulpinum,Eurotiales,-1,#f49091,bold,1,0
Elaphomyces_granulatus,Eurotiales,-1,#f49091,bold,1,0
Paecilomyces_variotii,Eurotiales,-1,#f49091,bold,1,0
Paecilomyces_variotii,Eurotiales,-1,#f49091,bold,1,0
Rasamsonia_emersonii,Eurotiales,-1,#f49091,bold,1,0
Talaromyces_amestolkiae,Eurotiales,-1,#f49091,bold,1,0
Talaromyces_atroroseus,Eurotiales,-1,#f49091,bold,1,0
Talaromyces_islandicus,Eurotiales,-1,#f49091,bold,1,0
Talaromyces_marneffei,Eurotiales,-1,#f49091,bold,1,0
Talaromyces_rugulosus,Eurotiales,-1,#f49091,bold,1,0
Talaromyces_stipitatus,Eurotiales,-1,#f49091,bold,1,0
Blastomyces_gilchristii,Onygenales,-1,#09444e,bold,1,0
Blastomyces_parvus,Onygenales,-1,#09444e,bold,1,0
Blastomyces_percursus,Onygenales,-1,#09444e,bold,1,0
Blastomyces_silverae,Onygenales,-1,#09444e,bold,1,0
Emergomyces_africanus,Onygenales,-1,#09444e,bold,1,0
Emergomyces_pasteurianus,Onygenales,-1,#09444e,bold,1,0
Emmonsia_crescens,Onygenales,-1,#09444e,bold,1,0
Helicocarpus_griseus,Onygenales,-1,#09444e,bold,1,0
Histoplasma_capsulatum,Onygenales,-1,#09444e,bold,1,0
Histoplasma_capsulatum,Onygenales,-1,#09444e,bold,1,0
Histoplasma_capsulatum,Onygenales,-1,#09444e,bold,1,0
Histoplasma_capsulatum,Onygenales,-1,#09444e,bold,1,0
Histoplasma_mississippiense_(nom._inval.),Onygenales,-1,#09444e,bold,1,0
Histoplasma_ohiense_(nom._inval.),Onygenales,-1,#09444e,bold,1,0
Polytolypa_hystricis,Onygenales,-1,#09444e,bold,1,0
Microsporum_canis,Onygenales,-1,#09444e,bold,1,0
Nannizzia_gypsea,Onygenales,-1,#09444e,bold,1,0
Trichophyton_benhamiae,Onygenales,-1,#09444e,bold,1,0
Trichophyton_interdigitale,Onygenales,-1,#09444e,bold,1,0
Trichophyton_interdigitale,Onygenales,-1,#09444e,bold,1,0
Trichophyton_rubrum,Onygenales,-1,#09444e,bold,1,0
Ascosphaera_apis,Onygenales,-1,#09444e,bold,1,0
Paracoccidioides_brasiliensis,Onygenales,-1,#09444e,bold,1,0
Paracoccidioides_lutzii,Onygenales,-1,#09444e,bold,1,0
Coccidioides_immitis,Onygenales,-1,#09444e,bold,1,0
Coccidioides_immitis,Onygenales,-1,#09444e,bold,1,0
Coccidioides_immitis,Onygenales,-1,#09444e,bold,1,0
Coccidioides_posadasii,Onygenales,-1,#09444e,bold,1,0
Uncinocarpus_reesii,Onygenales,-1,#09444e,bold,1,0
Phaeomoniella_chlamydospora,Phaeomoniellales,-1,#11dc6f,bold,1,0
Endocarpon_pusillum,Verrucariales,-1,#328318,bold,1,0
Endocarpon_pusillum,Verrucariales,-1,#328318,bold,1,0
Glutinoglossum_americanum,Geoglossales,-1,#7e23ca,bold,1,0
Trichoglossum_hirsutum,Geoglossales,-1,#7e23ca,bold,1,0
Heterodermia_speciosa,Caliciales,-1,#28cd32,bold,1,0
Alectoria_fallacina,Lecanorales,-1,#3d3541,bold,1,0
Imshaugia_aleurites,Lecanorales,-1,#3d3541,bold,1,0
Letharia_columbiana,Lecanorales,-1,#3d3541,bold,1,0
Letharia_lupina,Lecanorales,-1,#3d3541,bold,1,0
Gomphillus_americanus,Ostropales,-1,#469d6d,bold,1,0
Blumeria_graminis,Erysiphales,-1,#6d91b4,bold,1,0
Blumeria_hordei,Erysiphales,-1,#6d91b4,bold,1,0
Blumeria_hordei,Erysiphales,-1,#6d91b4,bold,1,0
Erysiphe_necator,Erysiphales,-1,#6d91b4,bold,1,0
Erysiphe_pulchra,Erysiphales,-1,#6d91b4,bold,1,0
Golovinomyces_cichoracearum,Erysiphales,-1,#6d91b4,bold,1,0
Oidium_neolycopersici,Erysiphales,-1,#6d91b4,bold,1,0
Amorphotheca_resinae,Helotiales,-1,#488538,bold,1,0
Coleophoma_cylindrospora,Helotiales,-1,#488538,bold,1,0
Marssonina_coronariae,Helotiales,-1,#488538,bold,1,0
Drepanopeziza_brunnea,Helotiales,-1,#488538,bold,1,0
Glarea_lozoyensis,Helotiales,-1,#488538,bold,1,0
Glarea_lozoyensis,Helotiales,-1,#488538,bold,1,0
Hymenoscyphus_albidus,Helotiales,-1,#488538,bold,1,0
Hymenoscyphus_fraxineus,Helotiales,-1,#488538,bold,1,0
Hyaloscypha_bicolor,Helotiales,-1,#488538,bold,1,0
Hyaloscypha_hepaticicola,Helotiales,-1,#488538,bold,1,0
Hyaloscypha_variabilis,Helotiales,-1,#488538,bold,1,0
Hyphodiscus_hymeniophilus,Helotiales,-1,#488538,bold,1,0
Lachnellula_arida,Helotiales,-1,#488538,bold,1,0
Lachnellula_cervina,Helotiales,-1,#488538,bold,1,0
Lachnellula_hyalina,Helotiales,-1,#488538,bold,1,0
Lachnellula_occidentalis,Helotiales,-1,#488538,bold,1,0
Lachnellula_subtilissima,Helotiales,-1,#488538,bold,1,0
Lachnellula_suecica,Helotiales,-1,#488538,bold,1,0
Lachnellula_willkommii,Helotiales,-1,#488538,bold,1,0
Mollisia_scopiformis,Helotiales,-1,#488538,bold,1,0
Phialocephala_subalpina,Helotiales,-1,#488538,bold,1,0
Amylocarpus_encephaloides,Helotiales,-1,#488538,bold,1,0
Cadophora_malorum,Helotiales,-1,#488538,bold,1,0
Cadophora_sp._DSE1049,Helotiales,-1,#488538,bold,1,0
Cadophora_sp._M221,Helotiales,-1,#488538,bold,1,0
Helotiales_sp._DMI_Dod_QoI,Helotiales,-1,#488538,bold,1,0
Rhexocercosporidium_sp._MPI-PUGE-AT-0058,Helotiales,-1,#488538,bold,1,0
Calycina_marina,Helotiales,-1,#488538,bold,1,0
Venustampulla_echinocandica,Helotiales,-1,#488538,bold,1,0
Rhynchosporium_commune,Helotiales,-1,#488538,bold,1,0
Rutstroemia_sp._NJR-2017a_BBW,Helotiales,-1,#488538,bold,1,0
Rutstroemia_sp._NJR-2017a_BVV2,Helotiales,-1,#488538,bold,1,0
Rutstroemia_sp._NJR-2017a_WRK4,Helotiales,-1,#488538,bold,1,0
Botryotinia_calthae,Helotiales,-1,#488538,bold,1,0
Botryotinia_convoluta,Helotiales,-1,#488538,bold,1,0
Botryotinia_narcissicola,Helotiales,-1,#488538,bold,1,0
Botrytis_cinerea,Helotiales,-1,#488538,bold,1,0
Botrytis_cinerea,Helotiales,-1,#488538,bold,1,0
Botrytis_elliptica,Helotiales,-1,#488538,bold,1,0
Botrytis_fragariae,Helotiales,-1,#488538,bold,1,0
Botrytis_porri,Helotiales,-1,#488538,bold,1,0
Monilinia_fructicola,Helotiales,-1,#488538,bold,1,0
Monilinia_fructigena,Helotiales,-1,#488538,bold,1,0
Monilinia_laxa,Helotiales,-1,#488538,bold,1,0
Monilinia_vaccinii-corymbosi,Helotiales,-1,#488538,bold,1,0
Sclerotinia_borealis,Helotiales,-1,#488538,bold,1,0
Sclerotinia_sclerotiorum,Helotiales,-1,#488538,bold,1,0
Sclerotinia_trifoliorum,Helotiales,-1,#488538,bold,1,0
Cudoniella_acicularis,Helotiales,-1,#488538,bold,1,0
Oidiodendron_maius,nan,-1,#72e330,bold,1,0
Leotiomycetes_sp._MPI-SDFR-AT-0126,nan,-1,#72e330,bold,1,0
Scytalidium_lignicola,nan,-1,#72e330,bold,1,0
Scytalidium_sp._3C,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_destructans,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._05NY08,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._23342-1-I1,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._24MN13,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-3557,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-3775,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-3808,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4246,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4281_(FW-2241),nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4513_(FW-928),nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4515_(FW-2607),nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4516_(FW-969),nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4518_(FW-2643),nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4519_(FW-2642),nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._VKM_F-4520_(FW-2644),nan,-1,#72e330,bold,1,0
Pseudogymnoascus_sp._WSF_3629,nan,-1,#72e330,bold,1,0
Pseudogymnoascus_verrucosus,nan,-1,#72e330,bold,1,0
Neolecta_irregularis,Neolectales,-1,#3ad146,bold,1,0
Arthrobotrys_flagrans,Orbiliales,-1,#166c04,bold,1,0
Dactylellina_haptotyla,Orbiliales,-1,#166c04,bold,1,0
Drechslerella_stenobrocha,Orbiliales,-1,#166c04,bold,1,0
Orbilia_oligospora,Orbiliales,-1,#166c04,bold,1,0
Ascobolus_immersus,Pezizales,-1,#1fc1c3,bold,1,0
Ascodesmis_nigricans,Pezizales,-1,#1fc1c3,bold,1,0
Morchella_conica,Pezizales,-1,#1fc1c3,bold,1,0
Terfezia_boudieri,Pezizales,-1,#1fc1c3,bold,1,0
Sphaerosporella_brunnea,Pezizales,-1,#1fc1c3,bold,1,0
Choiromyces_venosus,Pezizales,-1,#1fc1c3,bold,1,0
Tuber_borchii,Pezizales,-1,#1fc1c3,bold,1,0
Tuber_magnatum,Pezizales,-1,#1fc1c3,bold,1,0
Tuber_melanosporum,Pezizales,-1,#1fc1c3,bold,1,0
Coniochaeta_ligniaria,Coniochaetales,-1,#d1c10a,bold,1,0
Coniochaeta_pulveracea,Coniochaetales,-1,#d1c10a,bold,1,0
Coniochaeta_sp._2T2.1,Coniochaetales,-1,#d1c10a,bold,1,0
Cryphonectria_parasitica,Diaporthales,-1,#fa0af8,bold,1,0
Diaporthe_ampelina,Diaporthales,-1,#fa0af8,bold,1,0
Diaporthe_helianthi,Diaporthales,-1,#fa0af8,bold,1,0
Coniella_lustricola,Diaporthales,-1,#fa0af8,bold,1,0
